"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-09-22,"65+ to 18-45",-0.294611460721895,-0.743860892924946,-0.296528555180432,0.162158968725063
2020-09-23,"65+ to 18-45",-0.295015444702133,-0.743638155836419,-0.29659435285248,0.162863491935099
2020-09-24,"65+ to 18-45",-0.295177498124481,-0.741276401864892,-0.297755970640533,0.155601356281663
2020-09-25,"65+ to 18-45",-0.29469123444538,-0.747491043930268,-0.295122200503008,0.162620452976057
2020-09-26,"65+ to 18-45",-0.294733368825049,-0.748258210189606,-0.293339289042666,0.158187718451474
2020-09-27,"65+ to 18-45",-0.294663178216212,-0.74283701456697,-0.295120694563629,0.165962037423777
2020-09-28,"65+ to 18-45",-0.293897341406375,-0.744936999684569,-0.296340235177057,0.166131144128285
2020-09-29,"65+ to 18-45",-0.294777605178764,-0.746416762764078,-0.295676920684637,0.160739120210117
2020-09-30,"65+ to 18-45",-0.294502902744674,-0.745241636719537,-0.296860181872454,0.156597077606323
2020-10-01,"65+ to 18-45",-0.294530158643531,-0.739889784581062,-0.295203078072098,0.155907024049197
2020-10-02,"65+ to 18-45",-0.295530929116973,-0.744561648773589,-0.297639201066646,0.161895217979043
2020-10-03,"65+ to 18-45",-0.294754284691402,-0.747203946283066,-0.296322840979402,0.163038628484034
2020-10-04,"65+ to 18-45",-0.294924147060087,-0.747193786933922,-0.294237137037676,0.159670600075975
2020-10-05,"65+ to 18-45",-0.294696971466973,-0.745044857811608,-0.296202926201408,0.160601236383736
2020-10-06,"65+ to 18-45",-0.294524666254925,-0.742455972575564,-0.295790396134947,0.158470586901791
2020-10-07,"65+ to 18-45",-0.294288399549368,-0.741538320747853,-0.297123937468277,0.158723486548454
2020-10-08,"65+ to 18-45",-0.294596173982082,-0.743235726934599,-0.297298928138575,0.162955367927034
2020-10-09,"65+ to 18-45",-0.295534769566989,-0.743278739742972,-0.29629741162568,0.157916390387566
2020-10-10,"65+ to 18-45",-0.293340755604363,-0.741921306105715,-0.295116377159009,0.1657148459127
2020-10-11,"65+ to 18-45",-0.295310529222281,-0.7440343289255,-0.295191167689453,0.16350789218733
2020-10-12,"65+ to 18-45",-0.294069715082819,-0.748268312174343,-0.295331010566599,0.161229187277038
2020-10-13,"65+ to 18-45",-0.294887479277421,-0.740971259828464,-0.295424836444089,0.158114486654863
2020-10-14,"65+ to 18-45",-0.294504223685718,-0.741259530984166,-0.294141444814661,0.161197841984442
2020-10-15,"65+ to 18-45",-0.294793968014688,-0.744819720227726,-0.294195584360552,0.157242747649025
2020-10-16,"65+ to 18-45",-0.29464503004503,-0.747362336836637,-0.294716024449956,0.158205734967943
2020-10-17,"65+ to 18-45",-0.294852256635048,-0.74613162629599,-0.29735552633791,0.165722291329724
2020-10-18,"65+ to 18-45",-0.294598088169303,-0.745439907458361,-0.293504972070952,0.163763262072295
2020-10-19,"65+ to 18-45",-0.294709124571091,-0.746160045872749,-0.295525276750753,0.161577278260699
2020-10-20,"65+ to 18-45",-0.294986509508854,-0.746025598072731,-0.297262301246204,0.159897432964104
2020-10-21,"65+ to 18-45",-0.294760004773555,-0.741366217896827,-0.296118526778944,0.161533556309646
2020-10-22,"65+ to 18-45",-0.294609045008038,-0.744333363721973,-0.296517390011303,0.159824389013328
2020-10-23,"65+ to 18-45",-0.294208003792253,-0.746610732841276,-0.296376738885337,0.163542724419169
2020-10-24,"65+ to 18-45",-0.294427346353557,-0.746269396600112,-0.295104883403101,0.162905805177291
2020-10-25,"65+ to 18-45",-0.294974106716727,-0.744882960412004,-0.296476768888154,0.161545127436164
2020-10-26,"65+ to 18-45",-0.294204079697184,-0.741732434125549,-0.296158579097612,0.165313694990255
2020-10-27,"65+ to 18-45",-0.295362609583393,-0.749506116786811,-0.29823621418649,0.1603830800019
2020-10-28,"65+ to 18-45",-0.236495659344504,-0.654139013284456,-0.236756080675691,0.181840391106652
2020-10-29,"65+ to 18-45",-0.170667078852821,-0.603261092614582,-0.168811031317269,0.254770063890747
2020-10-30,"65+ to 18-45",-0.108100185106932,-0.592959903254651,-0.106675858494372,0.367794329025613
2020-10-31,"65+ to 18-45",-0.107250444908315,-0.590204353806075,-0.103691911041425,0.368962364700363
2020-11-01,"65+ to 18-45",-0.107694400109222,-0.593598798433393,-0.106683493855917,0.372840371658312
2020-11-02,"65+ to 18-45",-0.107716762680887,-0.591509427878137,-0.107514257052649,0.371565027970053
2020-11-03,"65+ to 18-45",-0.10693745617386,-0.586042212107428,-0.105596359001048,0.366661919747389
2020-11-04,"65+ to 18-45",-0.107782908667574,-0.589333895793735,-0.105226643501751,0.364062401279382
2020-11-05,"65+ to 18-45",-0.107835106304842,-0.588562326524776,-0.106983245714994,0.369634648649236
2020-11-06,"65+ to 18-45",-0.107818879065112,-0.594880689856925,-0.107172986425212,0.37430818833663
2020-11-07,"65+ to 18-45",-0.108299730881059,-0.592902453866271,-0.107186348950826,0.369838801819741
2020-11-08,"65+ to 18-45",-0.10771743955693,-0.592209958415992,-0.105638615109411,0.373988180869426
2020-11-09,"65+ to 18-45",-0.108278952503863,-0.596173275289296,-0.106055429224789,0.37104476550239
2020-11-10,"65+ to 18-45",-0.108018761607395,-0.592165777991684,-0.105485456603587,0.370525136652577
2020-11-11,"65+ to 18-45",-0.107454813731502,-0.58831150955285,-0.105327385367093,0.372958919367568
2020-11-12,"65+ to 18-45",-0.107546082791409,-0.590054371804899,-0.10412476505995,0.373256908516771
2020-11-13,"65+ to 18-45",-0.10801105029614,-0.591288052011409,-0.104539764614664,0.371870841079492
2020-11-14,"65+ to 18-45",-0.10784570922366,-0.592090060009746,-0.104652280772164,0.368883519380869
2020-11-15,"65+ to 18-45",-0.108838681471294,-0.592599697916473,-0.108287452250771,0.370998496433282
2020-11-16,"65+ to 18-45",-0.108268481011579,-0.593052732445913,-0.105737607550718,0.367356392617112
2020-11-17,"65+ to 18-45",-0.108347712402772,-0.590316489888961,-0.104421000694878,0.369438866252251
2020-11-18,"65+ to 18-45",-0.107582448026114,-0.593722712671038,-0.106914001070105,0.372330207058684
2020-11-19,"65+ to 18-45",-0.10792838193857,-0.589962390222632,-0.104942342272701,0.370683939642698
2020-11-20,"65+ to 18-45",-0.108235822794401,-0.589278821248108,-0.107951322597658,0.369722939180259
2020-11-21,"65+ to 18-45",-0.107815699094655,-0.589187395585617,-0.107263138627075,0.37076370182883
2020-11-22,"65+ to 18-45",-0.107920498715436,-0.593315901409653,-0.107106837034267,0.373577385187952
2020-11-23,"65+ to 18-45",-0.108139435051793,-0.592974490925042,-0.105740403230019,0.371381882352935
2020-11-24,"65+ to 18-45",-0.108301542750287,-0.595057158518231,-0.107124658837706,0.37180136347082
2020-11-25,"65+ to 18-45",-0.0813269881844092,-0.652017467994806,-0.0806675857508377,0.491352455032812
2020-11-26,"65+ to 18-45",0.0724968968194353,-0.645630047885891,0.0711783298917908,0.799094171492766
2020-11-27,"65+ to 18-45",0.0719633677026641,-0.650877042537594,0.0709423098625495,0.791419134640115
2020-11-28,"65+ to 18-45",0.0724897506747217,-0.647637321371293,0.0689093313459202,0.791496302256885
2020-11-29,"65+ to 18-45",0.0726108138751963,-0.640936031414254,0.0729652631223264,0.801575947300405
2020-11-30,"65+ to 18-45",0.072800599993011,-0.649069950918429,0.0713013435198624,0.799806401328151
2020-12-01,"65+ to 18-45",0.0721090538175467,-0.644600452045973,0.0695968381874403,0.797003194740885
2020-12-02,"65+ to 18-45",0.0728300537095939,-0.647988092113048,0.0733167537292383,0.799624747642512
2020-12-03,"65+ to 18-45",0.0724885836211441,-0.642990606372766,0.0711351302290544,0.795600919882531
2020-12-04,"65+ to 18-45",0.0722862168375447,-0.643383695589192,0.0696336593189441,0.795904560948152
2020-12-05,"65+ to 18-45",0.0723011339282984,-0.648888929562893,0.0707402242841247,0.79582306713765
2020-12-06,"65+ to 18-45",0.0723025202651831,-0.645589634842815,0.0699856818102089,0.798976371248736
2020-12-07,"65+ to 18-45",0.0730435986741149,-0.647266749633083,0.0701211677640799,0.796586516811835
2020-12-08,"65+ to 18-45",0.0728908708133444,-0.64574858941464,0.0685135846395759,0.803871182232777
2020-12-09,"65+ to 18-45",0.0733386190528995,-0.649378840878445,0.0721657249388737,0.80316253900489
2020-12-10,"65+ to 18-45",0.0724734359141403,-0.650095355072132,0.0686191199511461,0.801345352209323
2020-12-11,"65+ to 18-45",0.0726271503141049,-0.649023277796663,0.0743774974920067,0.79668018184167
2020-12-12,"65+ to 18-45",0.072031117843695,-0.649302501931618,0.0705178033808635,0.795238510424846
2020-12-13,"65+ to 18-45",0.0720958276676861,-0.641661569086257,0.0703297961938669,0.792850582549604
2020-12-14,"65+ to 18-45",0.0725731827080755,-0.646035003081284,0.0718373276715388,0.795947811087593
2020-12-15,"65+ to 18-45",0.07222208335095,-0.643819291836976,0.0716165865013265,0.793960061529126
2020-12-16,"65+ to 18-45",0.0724129633605631,-0.644853970658744,0.0676462595647604,0.79331479025199
2020-12-17,"65+ to 18-45",0.0732335425425595,-0.651071871958639,0.0709313339759265,0.803096012561178
2020-12-18,"65+ to 18-45",0.0724015531647927,-0.649456319236847,0.0678265314540196,0.789676907829373
2020-12-19,"65+ to 18-45",0.0730729308783949,-0.647090282329032,0.0729067228121721,0.8008530216363
2020-12-20,"65+ to 18-45",0.0726705457339196,-0.647932898326603,0.0717355886333871,0.79762394365253
2020-12-21,"65+ to 18-45",0.072662793752966,-0.646375956689592,0.0679912731768274,0.799558283296978
2020-12-22,"65+ to 18-45",0.0728333324053776,-0.64272507874974,0.07070878416476,0.794454089864154
2020-12-23,"65+ to 18-45",0.0731885022125205,-0.645912944961992,0.071401654382059,0.800338812063435
2020-12-24,"65+ to 18-45",0.0721684208203043,-0.645711731450126,0.0686350651325746,0.804722400484753
2020-12-25,"65+ to 18-45",0.0717479724155801,-0.651397062261949,0.069326501032049,0.79596674593097
2020-12-26,"65+ to 18-45",0.0724630679067605,-0.649016229090414,0.0705165796023655,0.80085367474412
2020-12-27,"65+ to 18-45",0.0730935555469132,-0.650823943183472,0.0712677739346004,0.797336366164992
2020-12-28,"65+ to 18-45",0.185096417244151,-0.681140854570863,0.182746399921504,1.05752153849338
2020-12-29,"65+ to 18-45",0.185351590260331,-0.677828423600919,0.181834044663424,1.06264688968056
2020-12-30,"65+ to 18-45",0.184074685056573,-0.67896639453787,0.183114544193908,1.05935338704019
2020-12-31,"65+ to 18-45",0.184747556998445,-0.678322022754944,0.183111331730436,1.05820252597192
2021-01-01,"65+ to 18-45",0.184995656051976,-0.676624190467432,0.180956153153509,1.05617440190321
2021-01-02,"65+ to 18-45",0.184925768833102,-0.680669663657487,0.182318994397817,1.05991410746176
2021-01-03,"65+ to 18-45",0.184535793579091,-0.682438086221402,0.182116154474176,1.05830402890334
2021-01-04,"65+ to 18-45",0.299616967658582,-0.705676909978878,0.297277191573056,1.31865689088769
2021-01-05,"65+ to 18-45",0.299642098642112,-0.708440103967688,0.298465094726314,1.32238768479401
2021-01-06,"65+ to 18-45",0.299532723839538,-0.708361096422415,0.296080044272847,1.31695851507918
2021-01-07,"65+ to 18-45",0.299744592528624,-0.708690589304111,0.294249752740188,1.32038527507397
2021-01-08,"65+ to 18-45",0.299581139135925,-0.708076629868009,0.299262824559661,1.32163027332575
2021-01-09,"65+ to 18-45",0.184266003080573,-0.678696366626342,0.183738770222695,1.06361697128723
2021-01-10,"65+ to 18-45",0.185529968591214,-0.68193659760501,0.182600091335266,1.06194935284833
2021-01-11,"65+ to 18-45",0.0731772273773035,-0.522735987150377,0.0723799276112157,0.667346355440078
2021-01-12,"65+ to 18-45",0.0731226697433421,-0.526057613527238,0.0732619774683631,0.672650395383464
2021-01-13,"65+ to 18-45",0.0734720710250796,-0.521434333606482,0.0728984020487643,0.675453653596599
2021-01-14,"65+ to 18-45",0.0731656283357962,-0.526459300764964,0.0717880177854341,0.669094931957214
2021-01-15,"65+ to 18-45",0.0734205871398422,-0.522678081929401,0.0741934321316091,0.669042066914286
2021-01-16,"65+ to 18-45",-0.0260307766021067,-0.583834797458612,-0.0259653204354973,0.531457626696768
2021-01-17,"65+ to 18-45",-0.0272450619444542,-0.582883685709909,-0.0293635103909488,0.526432366821521
2021-01-18,"65+ to 18-45",-0.0273516154819072,-0.587468670357978,-0.0265560781970743,0.527949578175047
2021-01-19,"65+ to 18-45",-0.0267997599843419,-0.580918579857768,-0.0255507842855709,0.533259233344379
2021-01-20,"65+ to 18-45",-0.0266016812698437,-0.584439136742295,-0.0262226763525917,0.529609851132281
2021-01-21,"65+ to 18-45",-0.0273531666472482,-0.582830177617657,-0.0276426066084381,0.530110580194131
2021-01-22,"65+ to 18-45",-0.0262986735808446,-0.580379730352503,-0.0271390011167153,0.528945356670262
2021-01-23,"65+ to 18-45",-0.0277341251297952,-0.585702003112384,-0.026503811315603,0.53244117808921
2021-01-24,"65+ to 18-45",-0.0265125010684861,-0.58285852001906,-0.0263717807595124,0.529529405187121
2021-01-25,"65+ to 18-45",-0.0266154416239501,-0.579144941264832,-0.0261729255393317,0.528938936485646
2021-01-26,"65+ to 18-45",-0.0266701624805082,-0.587383029463779,-0.0266408633467065,0.530089974171863
2021-01-27,"65+ to 18-45",-0.0269235600183919,-0.582380364796589,-0.0272701182149262,0.526180353276429
2021-01-28,"65+ to 18-45",-0.0270619133846894,-0.583998172220835,-0.0265136589865533,0.533830477328446
2021-01-29,"65+ to 18-45",-0.0268945524172895,-0.583215787690744,-0.0260123321829803,0.530769059787764
2021-01-30,"65+ to 18-45",-0.0260135815154962,-0.580742038017116,-0.0250385518691246,0.532287239784677
2021-01-31,"65+ to 18-45",-0.0274822261095658,-0.586228333929789,-0.0289154237313261,0.529580597779376
2021-02-01,"65+ to 18-45",-0.0270123723482746,-0.58196522886554,-0.0256193498232025,0.530661487238559
2021-02-02,"65+ to 18-45",-0.0264689786455754,-0.586489522110133,-0.0269757425646642,0.527265804543719
2021-02-03,"65+ to 18-45",-0.0269957939141412,-0.582184236425475,-0.0244236334551454,0.526816398231559
2021-02-04,"65+ to 18-45",-0.0269306358362045,-0.583322762075342,-0.0271849542724692,0.527381444589124
2021-02-05,"65+ to 18-45",-0.0271207522798394,-0.585427842021543,-0.0253718970063357,0.526009817102741
2021-02-06,"65+ to 18-45",-0.0267096800508369,-0.584759001078704,-0.0261127678508419,0.528372576156457
2021-02-07,"65+ to 18-45",-0.026507628829694,-0.585211363908851,-0.0269165438009296,0.531619653853588
2021-02-08,"65+ to 18-45",-0.0260220986678332,-0.575866085905228,-0.0288721592060729,0.531300634898755
2021-02-09,"65+ to 18-45",-0.0265070709306114,-0.58481789629912,-0.0264481470305328,0.530031540799387
2021-02-10,"65+ to 18-45",-0.026915824305909,-0.587137191784817,-0.0269272033854737,0.523887949505642
2021-02-11,"65+ to 18-45",-0.0273343909105334,-0.584656797677903,-0.0289366167813332,0.531104947000673
2021-02-12,"65+ to 18-45",-0.0265718487763947,-0.58465232593593,-0.0261163496293179,0.527829880780064
2021-02-13,"65+ to 18-45",-0.0263160102063511,-0.579004148920758,-0.0267425138006815,0.529878929202149
2021-02-14,"65+ to 18-45",-0.0263870102277224,-0.592564458420123,-0.0235818542233978,0.531583651087241
2021-02-15,"65+ to 18-45",-0.0269348416562845,-0.5874588894128,-0.0267736489940789,0.526317567432107
2021-02-16,"65+ to 18-45",-0.0270681037823214,-0.584365624562454,-0.0254175088539336,0.528858063134668
2021-02-17,"65+ to 18-45",-0.0267245587101528,-0.583609684890398,-0.0285870610954895,0.530090219216333
2021-02-18,"65+ to 18-45",-0.0267794810572668,-0.585809748825754,-0.0258878156284562,0.530760996436125
2021-02-19,"65+ to 18-45",-0.0268746711410197,-0.580315389612564,-0.0266438019167477,0.526414791300414
2021-02-20,"65+ to 18-45",-0.0269143458015377,-0.585684758909746,-0.0245810191899972,0.528565104092083
2021-02-21,"65+ to 18-45",-0.0263367892104742,-0.585403812940949,-0.0257666393076657,0.53307383611245
2021-02-22,"65+ to 18-45",-0.025941109261743,-0.583529383922269,-0.0265122788115625,0.530362208951826
2021-02-23,"65+ to 18-45",-0.0272403082670654,-0.580843461843191,-0.0262602388725334,0.532713650015854
2021-02-24,"65+ to 18-45",-0.0266655480854485,-0.585969358287144,-0.0265008374306642,0.529745345843073
2021-02-25,"65+ to 18-45",-0.0261002655719931,-0.583145326620796,-0.0250837187158901,0.532641326681024
2021-02-26,"65+ to 18-45",-0.0263124513918508,-0.584175118640661,-0.025086238370406,0.532168323445624
2021-02-27,"65+ to 18-45",-0.0264929361433369,-0.584950312011574,-0.0270035456922559,0.531472700138933
2021-02-28,"65+ to 18-45",-0.0266552906073454,-0.581234273564133,-0.0274645894764425,0.523289233701928
2021-03-01,"65+ to 18-45",-0.0263773153487718,-0.583629275955113,-0.0257470776358319,0.527408435438173
2021-03-02,"65+ to 18-45",-0.0260358608698353,-0.581849919045375,-0.0249663884194419,0.529858342865184
2021-03-03,"65+ to 18-45",-0.0251476664203854,-0.581654721858152,-0.0248078056612632,0.53026836067119
2021-03-04,"65+ to 18-45",-0.0269057422780205,-0.584074104125113,-0.0264453780596944,0.528855872497911
2021-03-05,"65+ to 18-45",-0.0266167023370557,-0.585162277042719,-0.0251570435867194,0.526786884758322
2021-03-06,"65+ to 18-45",-0.0267275098210719,-0.586081764335162,-0.0292833693225644,0.527796923522336
2021-03-07,"65+ to 18-45",-0.0267114098207888,-0.586721685791042,-0.0259237365782811,0.530165343248346
2021-03-08,"65+ to 18-45",-0.0269416309632561,-0.582256343886651,-0.027893208765029,0.525700213593124
2021-03-09,"65+ to 18-45",-0.026852513621834,-0.587284069180422,-0.0263335274231739,0.527986465524155
2021-03-10,"65+ to 18-45",-0.0258163227296818,-0.581436820541303,-0.0258243910347443,0.528471866005573
2021-03-11,"65+ to 18-45",-0.0262706538817575,-0.580192552337756,-0.0265893614346102,0.532904620993527
2021-03-12,"65+ to 18-45",-0.0268091483320665,-0.581836066533067,-0.0264621590407677,0.532452903082405
2021-03-13,"65+ to 18-45",-0.026715860352426,-0.585598195400797,-0.0286902635087177,0.532233695002449
2021-03-14,"65+ to 18-45",-0.025650031542025,-0.581712237363019,-0.0252670569193471,0.529400535636552
2021-03-15,"65+ to 18-45",-0.026875277222156,-0.584975175514928,-0.02640189249741,0.530004326712771
2021-03-16,"65+ to 18-45",-0.0275080615621852,-0.58163726731697,-0.0278692708960646,0.525081856927179
2021-03-17,"65+ to 18-45",-0.0260102593577579,-0.583793967105488,-0.0266454605375074,0.531233523064867
2021-03-18,"65+ to 18-45",-0.0273343494560204,-0.583804347448783,-0.0266233111357719,0.528327304883317
2021-03-19,"65+ to 18-45",-0.0266148440263047,-0.581872626754398,-0.0246868932374763,0.527905086260328
2021-03-20,"65+ to 18-45",-0.0272795758649782,-0.584344780465545,-0.027933601648519,0.528372851812348
2021-03-21,"65+ to 18-45",-0.0264705165964782,-0.585903069884294,-0.0299294453394817,0.525079154341755
2021-03-22,"65+ to 18-45",-0.0269766962107807,-0.584495121349684,-0.0255999990685141,0.522611860297968
2021-03-23,"65+ to 18-45",-0.0267962702348614,-0.581963962398345,-0.0283169557506104,0.526069348355266
2021-03-24,"65+ to 18-45",-0.027227242927588,-0.58275555667111,-0.0286239812214722,0.527350633999023
2021-03-25,"65+ to 18-45",-0.0264803521632256,-0.58143899323566,-0.0276043348119893,0.529468771961091
2021-03-26,"65+ to 18-45",-0.0271388834543307,-0.583692898563279,-0.0251376771383789,0.52962419197676
2021-03-27,"65+ to 18-45",-0.027600426203558,-0.586275175654996,-0.0286748953739157,0.528467776802807
2021-03-28,"65+ to 18-45",-0.0265427411603205,-0.587186136562856,-0.02772901227622,0.527699571609823
2021-03-29,"65+ to 18-45",-0.0265325934893761,-0.582824276828794,-0.0249854195376158,0.529881471824191
2021-03-30,"65+ to 18-45",-0.0274210730455405,-0.58202728654835,-0.0288567915098874,0.527936236721474
2021-03-31,"65+ to 18-45",-0.0271464208579113,-0.588094825647911,-0.0265723370633793,0.529593403603911
2021-04-01,"65+ to 18-45",-0.0257307069607917,-0.58264629139831,-0.0272319579534283,0.527373148834789
2021-04-02,"65+ to 18-45",-0.0272963298076718,-0.586731273141547,-0.0285277996218251,0.537851231385354
2021-04-03,"65+ to 18-45",-0.0272668009596653,-0.581139211467796,-0.0277165749238844,0.526235226721182
2021-04-04,"65+ to 18-45",-0.0265641498320296,-0.587419968014086,-0.0248632270347918,0.53175193518299
2021-04-05,"65+ to 18-45",-0.0266885200237545,-0.583551125908917,-0.0237491501565845,0.525801700870938
2021-04-06,"65+ to 18-45",-0.0271907655259169,-0.584888056049459,-0.0265206613297274,0.52685075653022
2021-04-07,"65+ to 18-45",-0.119260482343548,-0.543434840883731,-0.119196592756281,0.29678481241787
2021-04-08,"65+ to 18-45",-0.119202186715303,-0.539950901978454,-0.117545942412382,0.296471334400077
2021-04-09,"65+ to 18-45",-0.119175881906372,-0.538147463951002,-0.116892722498452,0.293881610384365
2021-04-10,"65+ to 18-45",-0.119608220633303,-0.542562093762514,-0.119454036420399,0.294411740312992
2021-04-11,"65+ to 18-45",-0.118971339822665,-0.535866936300336,-0.116460005480761,0.2918855271526
2021-04-12,"65+ to 18-45",-0.11901554928611,-0.537899588377276,-0.117866958872395,0.294089773460684
2021-04-13,"65+ to 18-45",-0.119618558233034,-0.539990981813088,-0.118469860868616,0.289490656139426
2021-04-14,"65+ to 18-45",-0.119199023389377,-0.537182001843364,-0.119254299956347,0.291482493302597
2021-04-15,"65+ to 18-45",-0.119238911373856,-0.538128990099798,-0.117678915032767,0.293013857002867
2021-04-16,"65+ to 18-45",-0.119489851709015,-0.538735196521079,-0.120674860959309,0.294541457163781
2021-04-17,"65+ to 18-45",-0.119271994705893,-0.539979180630368,-0.117648639425916,0.294686605811375
2021-04-18,"65+ to 18-45",-0.118745786670967,-0.53651781070272,-0.117592608390449,0.293059971177327
2021-04-19,"65+ to 18-45",-0.119256088996566,-0.539392934578335,-0.118807874336373,0.294307014801527
2021-04-20,"65+ to 18-45",-0.118635190938558,-0.539023726241908,-0.116842356285259,0.29171713125935
2021-04-21,"65+ to 18-45",-0.119213269601491,-0.538298471426054,-0.117938671974197,0.292689419630189
2021-04-22,"65+ to 18-45",-0.119114155052837,-0.538296516371501,-0.117864733963333,0.292798624829808
2021-04-23,"65+ to 18-45",-0.120006495304739,-0.537350799117164,-0.117530083515083,0.295705956521849
2021-04-24,"65+ to 18-45",-0.118725526630833,-0.539359267060286,-0.120016325926052,0.294609665966952
2021-04-25,"65+ to 18-45",-0.118993520172647,-0.544748789282684,-0.118697711772823,0.292427147477798
2021-04-26,"65+ to 18-45",-0.119630714589834,-0.539752052812447,-0.117461208787682,0.294984737069101
2021-04-27,"65+ to 18-45",-0.119957844865589,-0.53698124906879,-0.120967075546312,0.294497578704778
2021-04-28,"65+ to 18-45",-0.118818038454202,-0.536956740760383,-0.11678923194502,0.29488214111505
2021-04-29,"65+ to 18-45",-0.118431170421903,-0.537758762759493,-0.115867042899674,0.295781828440274
2021-04-30,"65+ to 18-45",-0.119477191207505,-0.541058916159197,-0.119740559178425,0.293086519425716
2021-05-01,"65+ to 18-45",-0.11858594435744,-0.540711675543301,-0.117401371644814,0.29504856761755
2021-05-02,"65+ to 18-45",-0.119722358296826,-0.539031575706622,-0.11728407498407,0.290215620311301
2021-05-03,"65+ to 18-45",-0.118954697149706,-0.540193140169526,-0.117394224108977,0.293437680640341
2021-05-04,"65+ to 18-45",-0.118542043249625,-0.538812672695397,-0.118869734365663,0.294280487303375
2021-05-05,"65+ to 18-45",-0.119298498241095,-0.545389966586818,-0.117746115038085,0.295723904562325
2021-05-06,"65+ to 18-45",-0.119211301097093,-0.538817983781222,-0.117252606118926,0.290872762671776
2021-05-07,"65+ to 18-45",-0.1189229916156,-0.537322012703322,-0.118857839704187,0.292920143210815
2021-05-08,"65+ to 18-45",-0.119002780886431,-0.539260731557991,-0.117307197788743,0.293216092131263
2021-05-09,"65+ to 18-45",-0.120378964569342,-0.540734499366955,-0.119309716932496,0.289917424495564
2021-05-10,"65+ to 18-45",-0.119882652528884,-0.538366403303699,-0.117475549015218,0.293729565343815
2021-05-11,"65+ to 18-45",-0.118773410168908,-0.539214436640767,-0.11922518111354,0.296293298617302
2021-05-12,"65+ to 18-45",-0.119311117202729,-0.535281797710087,-0.117253668772976,0.292316916857867
2021-05-13,"65+ to 18-45",-0.119053276013183,-0.538914540554717,-0.119468893440729,0.292870696352676
2021-05-14,"65+ to 18-45",-0.119019283732896,-0.539373193832823,-0.117545717758127,0.29749098716346
2021-05-15,"65+ to 18-45",-0.118783857728713,-0.541043425399365,-0.117168724809416,0.292780211781235
2021-05-16,"65+ to 18-45",-0.214960032907811,-0.670465596408201,-0.214840088885559,0.249783065986412
2021-05-17,"65+ to 18-45",-0.21543456373785,-0.676205534292102,-0.216396200409683,0.243473407309894
2021-05-18,"65+ to 18-45",-0.215556392649675,-0.675742666116376,-0.214758072028874,0.247486553245314
2021-05-19,"65+ to 18-45",-0.215391554134091,-0.6758802626981,-0.213561141732268,0.247984387153507
2021-05-20,"65+ to 18-45",-0.215483009089425,-0.678255117420338,-0.216872146744161,0.247276422263659
2021-05-21,"65+ to 18-45",-0.216329899315625,-0.674438222994604,-0.215883137069789,0.24758543636483
2021-05-22,"65+ to 18-45",-0.215116231664471,-0.675494469818051,-0.215630276455395,0.249165964679952
2021-05-23,"65+ to 18-45",-0.215631980443045,-0.676101910899543,-0.215564167996025,0.248153902425839
2021-05-24,"65+ to 18-45",-0.215156366823337,-0.679151664181822,-0.214222256361738,0.250328495034685
2021-05-25,"65+ to 18-45",-0.215299971869951,-0.673483587052107,-0.213527246969525,0.247777252589109
2021-05-26,"65+ to 18-45",-0.215316568712298,-0.677629025557831,-0.214669694259745,0.245768292701113
2021-05-27,"65+ to 18-45",-0.215331896916572,-0.675955529984704,-0.215161214078736,0.247915881254968
2021-05-28,"65+ to 18-45",-0.215187590049143,-0.672298397556258,-0.216093306703468,0.246612352938449
2021-05-29,"65+ to 18-45",-0.216171917397072,-0.676001625512154,-0.212709321371454,0.245725024643051
2021-05-30,"65+ to 18-45",-0.215366408786135,-0.672896566790017,-0.212361854197503,0.244770070596916
2021-05-31,"65+ to 18-45",-0.129162928951247,-0.672024805404352,-0.130075626945639,0.417312223834213
2021-06-01,"65+ to 18-45",-0.128961468494334,-0.674340641547159,-0.12847397517727,0.418295074666101
2021-06-02,"65+ to 18-45",-0.129092539583816,-0.672648290089871,-0.127525687221159,0.413616068972575
2021-06-03,"65+ to 18-45",-0.129151639526979,-0.671479839089904,-0.128038911014094,0.416008520250887
2021-06-04,"65+ to 18-45",-0.128709719618718,-0.670684570244749,-0.12608399546129,0.418650898746776
2021-06-05,"65+ to 18-45",-0.128470412582679,-0.672167906732123,-0.125944453263935,0.416248784901009
2021-06-06,"65+ to 18-45",-0.128835100006417,-0.669504251545942,-0.127326526963253,0.417700354112547
2021-06-07,"65+ to 18-45",-0.129095502120873,-0.676037214555932,-0.125797400830135,0.414568888248735
2021-06-08,"65+ to 18-45",-0.128443909072973,-0.675629162952329,-0.128162514528128,0.41513902545104
2021-06-09,"65+ to 18-45",-0.128931883240081,-0.674356053771843,-0.127558884127051,0.41854697806072
2021-06-10,"65+ to 18-45",-0.128777276520355,-0.672811375099807,-0.127771651775,0.413657892441826
2021-06-11,"65+ to 18-45",-0.128647308352342,-0.673062990848359,-0.127487912359675,0.417381133365249
2021-06-12,"65+ to 18-45",-0.128988639030675,-0.67245564215254,-0.126076902888495,0.4182060327109
2021-06-13,"65+ to 18-45",-0.174892481769416,-1.26286426516598,-0.171908321508308,0.869334916723893
2021-06-14,"65+ to 18-45",-0.174682469064124,-1.25408596702801,-0.172458859410689,0.872859109994121
